0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0.11585234105587,-0.0034035770222544,0.1049413010478019,-0.0408500805497169,0.097292423248291,0.139023944735527,0.1164502575993537,-0.0935584008693695,-0.0260535888373851,0.1366593688726425,-0.0985134840011596,0.0765499472618103,-0.1208012178540229,-0.0257964935153722,-0.0529872551560401,-0.0830516591668129,0.0966828092932701,0.1424364894628524,-0.0933054611086845,-0.1556058526039123,-0.1274939179420471,-0.0897164195775985,-0.0989931300282478,-0.0882691517472267,0.1217086613178253,0.0366502925753593,0.1122656241059303,0.0720242261886596,0.0476217716932296,-0.0532210730016231,-0.0832234546542167,-0.0350201204419136,-0.1167245507240295,0.0730299353599548,-0.1500655710697174,0.0027330229058861,0.099279798567295,-0.0334829725325107,0.1073489263653755,-0.074234090745449,-0.0016589020378887,0.006480508018285,-0.0234566032886505,-0.0838636234402656,-0.067547470331192,0.0330299660563468,0.0343719571828842,-0.1043370142579078,0.0939722433686256,0.1346345692873001,0.1055802777409553,-0.0029105280991643,0.0172094162553548,-0.0749864280223846,-0.1073252484202385,-0.1099765747785568,0.0926525071263313,0.1095998510718345,-0.0774068534374237,-0.1010267361998558,-0.0741045400500297,0.0609826482832431,0.0811236575245857,0.0012301858514547,0.0140207177028059,0.1108495891094207,0.0603571012616157,-0.0716363489627838,0.108253389596939,-0.0035906019620597,-0.1412953287363052,-0.0893706008791923,0.1135691702365875,0.0703633204102516,-0.1323613971471786,-0.084339290857315,-0.1360079497098922,0.1325849145650863,0.0232960432767868,-0.0975118800997734,-0.0610778592526912,-0.1476268470287323,-0.0956902876496315,0.0937931835651397,-0.0232996046543121,0.082638531923294,-0.1352788507938385,-0.0715427100658416,0.1042374595999717,-0.1431838423013687,-0.0247580241411924,0.0146952820941805,-0.0706171989440918,-0.0742987915873527,-0.0090997638180851,0.0766222700476646,0.0415905974805355,-0.1177177801728248,-0.0815633386373519,-0.0634396895766258,-0.040924347937107,0.0191020555794239,0.0582119859755039,-0.0526214726269245,-0.0196955315768718,0.0047396291047334,0.0146032832562923,-0.0068493960425257,0.1189680248498916,0.031907707452774,-0.1354411244392395,-0.1220065951347351,0.0169413052499294,-0.0722959116101265,-0.1167055666446685,0.1032368540763855,0.1309937983751297,-0.0865296870470047,-0.1043364852666854,-0.0769147053360939,-0.0344042219221591,-0.0986444354057312,0.1226005479693412,-0.0948421508073806,0.1102933809161186,0.0719652324914932,-0.0708702653646469,0.1077358499169349
0.0952268093824386,-0.0133508164435625,0.0104582598432898,0.0482669360935688,-0.0518965758383274,0.1015030369162559,0.0633494332432746,0.1241006329655647,0.0791807621717453,-0.0425806231796741,-0.0924323350191116,-0.114699587225914,-0.0579736344516277,0.148013561964035,-0.1223892197012901,-0.1339258998632431,0.0847787708044052,0.1430747807025909,-0.1051808223128318,0.1003723740577697,-0.0695241466164588,0.04013641923666,-0.0560375675559043,0.0229776985943317,0.0228929445147514,0.0227659214287996,0.0779637470841407,-0.0827147662639617,0.0806356817483902,0.0373447835445404,-0.0351399034261703,0.1423852741718292,-0.0458276197314262,0.0196083355695009,-0.1180168762803077,-0.0984752997756004,0.0534600056707859,0.0560911856591701,-0.0936080738902092,0.096380703151226,-0.078259453177452,-0.0554938204586505,-0.1255220919847488,-0.138053610920906,-0.1058203354477882,0.1473801136016845,0.0364300571382045,0.1071756184101104,0.0090083936229348,0.0239028185606002,-0.1214589625597,-0.0113328406587243,0.1381330341100692,0.0802729576826095,0.109001912176609,0.0498747825622558,0.0399825014173984,-0.020862016826868,-0.00909801479429,0.0492653176188468,0.096319556236267,0.1411505192518234,0.0022051576524972,0.0747530683875083,-0.1041340455412864,0.1408400237560272,-0.1411748975515365,0.093303196132183,-0.0398218110203743,-0.119193360209465,-0.1092212572693824,-0.1373010426759719,0.0974411442875862,0.1026792675256729,-0.0906781703233718,0.0576060153543949,0.1140240505337715,0.0411392673850059,0.0593842603266239,0.0104169957339763,-0.0854763239622116,0.0925122871994972,0.1486032307147979,0.1457597315311432,-0.1386068016290664,0.1274162530899047,-0.1070746779441833,0.1016943901777267,-0.0301022566854953,-0.0717349499464035,0.0205411277711391,-0.0272754412144422,0.0750817060470581,-0.0337862223386764,0.0277703516185283,-0.0630174279212951,0.0349537916481494,-0.132768839597702,0.0098184971138834,0.0002713636786211,0.0172640364617109,0.1025005802512168,0.0344800278544425,0.0926534608006477,0.1041287705302238,0.0580512918531894,-0.0979747474193573,0.1148621439933776,-0.1125252395868301,-0.0424216017127037,-0.109451338648796,0.0763064622879028,-0.0480186194181442,-0.1077533438801765,-0.0193496439605951,0.1223556697368621,-0.0243931133300066,-0.1363172531127929,-0.0782365202903747,0.0457876920700073,0.1090336292982101,0.0127414055168628,-0.0866043716669082,-0.0892402008175849,0.1005311235785484,0.0329351387917995,0.1380772590637207,0.1295248419046402
0.0336815938353538,-0.0181760340929031,0.1506874710321426,0.0478845499455928,0.0774342119693756,-0.0425037443637847,0.0025254171341657,0.1000727042555809,-0.0855739042162895,-0.1361621469259262,0.0401371829211711,0.130260944366455,-0.0585011094808578,-0.1309937834739685,-0.0136768808588385,0.0239030867815017,0.1107983514666557,0.0175294782966375,-0.0935894325375557,0.0984362587332725,0.0426144637167453,0.0686485394835472,-0.0119791198521852,0.073469191789627,-0.0860579311847686,-0.1090412512421608,-0.1269680708646774,0.0826446413993835,0.1028371080756187,0.1326782703399658,0.0329287536442279,0.064921960234642,-0.0818472728133201,0.0334866680204868,0.0885546430945396,0.0991482809185981,0.0025407741777598,0.0752158835530281,0.0743672475218772,-0.0214225705713033,-0.0615156069397926,-0.0123679777607321,-0.0643827766180038,0.0352582447230815,0.0214470271021127,0.1247481033205986,0.0621161460876464,0.1453798711299896,0.0338941700756549,-0.0470289774239063,-0.0793912857770919,-0.0416342765092849,-0.0230111312121152,0.0354151763021945,-0.1190233454108238,-0.1131306737661361,0.1335699707269668,0.1168673038482666,0.0703487247228622,0.0808668732643127,0.1071022003889083,0.0564991310238838,0.0645571276545524,0.1332244873046875,-0.1449568271636963,0.0449795126914978,0.0212612226605415,-0.0061504268087446,0.0805763751268386,-0.0435709245502948,-0.0467072613537311,-0.0712124854326248,0.1199271753430366,-0.0558912307024002,0.0586919002234935,-0.1218263134360313,-0.0738188475370407,0.116130918264389,0.1139417812228202,-0.1196241453289985,-0.0908171087503433,0.0884839370846748,0.129790112376213,0.0560746043920517,-0.0628760308027267,-0.126160129904747,-0.0824238508939743,-0.074994184076786,-0.0060653509572148,0.1012821719050407,0.1172547340393066,-0.0909404680132865,0.0329992845654487,0.1396236270666122,0.016138831153512,0.1063376441597938,-0.0776716396212577,-0.131756991147995,0.1097936630249023,0.1160190403461456,-0.0607189983129501,-0.1167480647563934,0.0836118906736373,-0.0875364243984222,0.0477433837950229,-0.0465446412563324,-0.1041478812694549,-0.1259051263332367,-0.0563417226076126,0.0088596399873495,-0.1036562696099281,-0.1193727925419807,0.1377054750919342,0.1009047254920005,-0.0806080996990203,-0.0807302594184875,-0.0710036158561706,-0.1272452771663665,0.0733487755060195,-0.1014937758445739,-0.122224360704422,-0.1137401312589645,-0.1433415859937667,0.1385262459516525,0.0811923742294311,0.0219403579831123,-0.1257571578025818,0.0069437371566891
-0.0115500763058662,-0.0034972508437931,0.1294955611228943,-0.0011179680004715,-0.029867872595787,0.0772969797253608,-0.1394996792078018,-0.1041693836450576,0.0269823092967271,-0.0301879625767469,-0.0077552958391606,-0.0973598882555961,0.0012561245821416,0.1320967525243759,-0.0694313570857048,-0.0460194386541843,0.0578129291534423,0.1389890760183334,0.1429864317178726,-0.0548034273087978,0.0069942735135555,0.1336594820022583,-0.0717793703079223,-0.0845051035284996,0.1427584737539291,0.0536014102399349,0.1290555298328399,-0.0273157451301813,-0.1344666182994842,-0.0789228454232215,0.0764186084270477,-0.0615288354456424,0.0201108828186988,0.0437089204788208,0.008392471820116,0.0309679843485355,-0.0938596725463867,0.0378873571753501,-0.0310248155146837,0.0597170740365982,0.0433093272149562,0.1092040613293647,0.0433242246508598,-0.1308165937662124,-0.0799541026353836,-0.0559678897261619,-0.1095806211233139,0.0948390141129493,-0.081232912838459,0.0652607455849647,0.0413837619125843,0.0129670351743698,-0.0970453396439552,0.097594030201435,0.1162371933460235,-0.0872113183140754,0.0905632302165031,0.0335424318909645,0.1077891811728477,-0.1547525227069854,0.0656069740653038,-0.0771745964884758,-0.0905913412570953,0.0360594764351844,0.0355474017560482,0.0541056804358959,-0.1231209263205528,0.0077964188531041,0.0959235504269599,-0.1016233637928962,0.093294009566307,-0.0234205219894647,-0.0523182637989521,0.1315498054027557,-0.1282069981098175,0.1399257779121399,0.1331556290388107,0.0476650781929492,0.0824941769242286,0.1492486298084259,0.1485446989536285,0.091787040233612,-0.0521287955343723,0.1330050528049469,-0.1314425617456436,-0.1330465376377105,-0.0642287954688072,0.1016846746206283,-0.0416333936154842,-0.0414859317243099,-0.0926025584340095,-0.0258083622902631,0.0564053170382976,0.1379173547029495,-0.0524537973105907,0.0851457417011261,0.1598090827465057,0.0842702612280845,0.1039367243647575,0.0587858036160469,0.0547848306596279,-0.0557802468538284,-0.106535330414772,-0.1184141039848327,0.0832257643342018,0.1038886085152626,-0.1204783022403717,0.1154639050364494,-0.1191068738698959,-0.0010193240595981,0.0725744366645813,-0.0805927664041519,0.1374904960393905,-0.019873708486557,-0.0303288772702217,0.0657659769058227,-0.0813338309526443,0.1227328032255172,-0.0460743308067321,-0.0668233335018158,-0.041087083518505,-0.0795008391141891,-0.0613172128796577,-0.1452606618404388,-0.0331895947456359,0.0094820568338036,0.1179418936371803,-0.1062100231647491
0.1175285428762435,0.0465582981705665,0.105352982878685,0.1023500338196754,0.0615424625575542,0.0171995460987091,-0.0812873616814613,0.095815934240818,-0.103876955807209,-0.117204912006855,0.0336819849908351,-0.1022813916206359,-0.063644915819168,-0.147329643368721,-0.1101202815771102,0.0598754286766052,0.0836116671562194,0.0110740773379802,0.0806195437908172,-0.1173669397830963,0.066734679043293,0.0208458937704563,0.1426173150539398,-0.0773468315601348,0.0981064215302467,0.0187695082277059,0.0935506373643875,-0.0324808657169342,-0.1070088371634483,-0.0189300402998924,-0.0199961438775062,-0.1555625647306442,-0.1324687898159027,0.0513491779565811,-0.1299032568931579,-0.0791495516896247,0.06889658421278,0.0084610590711236,0.0282151363790035,-0.0633968263864517,-0.1536914557218551,-0.1306603401899337,0.1465619802474975,-0.0482797399163246,-0.0853028073906898,0.064224399626255,-0.1341385543346405,0.0552064999938011,-0.0804104432463646,0.1337345242500305,0.0692781880497932,-0.1383787840604782,-0.0342325121164321,0.0265586487948894,-0.0939931944012641,-0.088534764945507,0.0261216145008802,-0.0133320391178131,-0.1499854475259781,-0.1013822257518768,-0.0903551653027534,0.113564096391201,-0.0436300449073314,-0.0414284653961658,0.1114651709794998,0.1246384307742118,0.0377210117876529,-0.1019725278019905,-0.1363507956266403,0.0509887412190437,-0.0310877729207277,0.0705161318182945,-0.0802246555685997,-0.0499944910407066,0.1045478209853172,0.0796429514884948,-0.0482769347727298,0.0593123324215412,0.0387947633862495,-0.0745766833424568,-0.0180915743112564,0.0561792254447937,-0.0940660014748573,-0.0855045989155769,-0.0927941426634788,0.0797865763306617,-0.0555453523993492,-0.0662037506699562,0.1355814635753631,0.0607943423092365,-0.1308906376361847,0.1164488941431045,0.1436939835548401,-0.1428883969783783,0.0383932366967201,0.1343511492013931,-0.0066325752995908,-0.112169399857521,0.0548546947538852,0.112792745232582,0.1041639670729637,-0.1174611374735832,-0.1049395650625228,0.1149565353989601,-0.0315081812441349,-0.0019431833643466,-0.0678391829133033,-0.0711884275078773,0.0588023215532302,-0.1374704241752624,0.0104770045727491,-0.0161687545478343,0.0871552750468254,0.0086047919467091,0.1375059485435485,0.0010480612982064,-0.1183027923107147,0.0075386269018054,0.0689531788229942,-0.1187894865870475,-0.0324387438595294,0.0081342104822397,-0.0920749232172966,-0.005223961547017,-0.0713241323828697,0.0569870583713054,-0.0648474246263504,-0.1461274176836013
0.1423682570457458,0.129119411110878,0.1003225147724151,0.1248312965035438,0.0254378505051136,-0.1009250730276107,-0.0965242162346839,0.0649328082799911,-0.1371195763349533,-0.0905590206384658,-0.1097571775317192,0.0933950394392013,-0.1218307986855506,-0.0131546389311552,0.1156699582934379,-0.0984797552227974,-0.0493363291025161,0.0468274131417274,0.0769916400313377,0.0589676573872566,-0.069419614970684,0.0627531036734581,-0.0374449156224727,-0.0733704641461372,0.0976007655262947,0.1208470091223716,0.017014117911458,0.0183287020772695,-0.14125457406044,-0.0019079226767644,0.1300285905599594,0.0894549861550331,-0.1088003739714622,-0.049353152513504,-0.0647801533341407,-0.0505518577992916,-0.0498813576996326,0.001734719146043,0.0208471193909645,-0.0616108104586601,0.0613415949046611,0.1434828042984008,0.1117412224411964,0.1301551908254623,0.0987837091088295,0.0904146358370781,0.0242641698569059,0.0260578095912933,-0.0258877873420715,0.0512391924858093,-0.0423732958734035,-0.0342888161540031,-0.1262102127075195,0.1086502969264984,-0.0563143081963062,-0.0678803995251655,-0.0869570150971412,0.132027581334114,-0.0351657271385192,0.0794093906879425,-0.0236795004457235,-0.1017228737473487,0.0158160310238599,-0.1265396177768707,0.0482364073395729,-0.063823826611042,0.1391187608242035,0.1482811272144317,-0.007907229475677,-0.1326853930950164,-0.1340377628803253,0.1283405274152755,-0.0487745851278305,0.0465590804815292,-0.0502401031553745,0.108109138906002,-0.0197949074208736,-0.0470680594444274,0.0912002623081207,0.0995311215519905,-0.0909133404493331,-0.151198998093605,0.1102731749415397,-0.0381443165242672,-0.0414043813943862,0.1338522583246231,0.0154529493302106,-0.007794851437211,0.1119969636201858,0.1212086305022239,0.0032660150900483,-0.0449866838753223,0.1211154386401176,-0.0829465314745903,0.1116816103458404,-0.0561162754893302,0.02064542286098,-0.0713974460959434,0.0932385697960853,0.0829733237624168,0.080813929438591,-0.0983600243926048,0.0559107698500156,0.0447238907217979,-0.1343324035406112,0.0995246767997741,0.1190851926803588,0.0549715682864189,-0.0825966373085975,0.0953114479780197,0.0989153757691383,0.0389560386538505,0.1000794097781181,-0.0618205405771732,0.1128506436944007,-0.0334464348852634,0.1108174175024032,-0.0154377929866313,0.0590337142348289,-0.1150276511907577,-0.0248174741864204,0.1555486619472503,-0.1286945343017578,0.0402199029922485,-0.1190280020236969,-0.1244584694504737,0.0013927345862612,0.1041789650917053
-0.0091863563284277,0.0490381382405757,0.152241975069046,-0.1398696303367614,0.0393766164779663,0.0454220324754715,-0.1058606058359146,-0.0357941351830959,0.0671281144022941,0.1209919825196266,0.0277246125042438,-0.1116776019334793,0.0980478823184967,0.0039285235106945,-0.1119880974292755,-0.1344760954380035,-0.0290561504662036,0.0316135473549366,0.0530487336218357,0.0607445910573005,-0.0218477714806795,0.0869112536311149,-0.0778313502669334,-0.0779869332909584,-0.1254063695669174,-0.1007215306162834,0.110005110502243,-0.0858364775776863,-0.0324371755123138,0.0601108819246292,-0.1008455604314804,0.1160202622413635,-0.0500213168561458,0.1401455998420715,0.0268625952303409,0.1455864161252975,0.0442323647439479,0.088186003267765,-0.030244106426835,0.1212290078401565,-0.0648594051599502,0.1401596814393997,-0.092410035431385,0.0309643018990755,0.1174520328640937,-0.0789749845862388,0.0641805306077003,0.143744483590126,0.0360747836530208,0.1084883287549018,-0.0762445777654647,0.0049326498992741,-0.1035725325345993,0.0963455885648727,-0.1039782091975212,-0.0213435478508472,-0.0214309096336364,-0.0959288477897644,0.0773119628429412,0.0013081262586638,0.1322323977947235,0.0817496627569198,0.1448898911476135,0.1506776362657547,-0.1201182007789611,0.0905692726373672,-0.0336239710450172,0.0652147755026817,0.0025121259968727,-0.1008746102452278,0.0831909477710723,0.1037454381585121,-0.1143430843949318,0.0682284384965896,0.1483624130487442,0.1114479005336761,-0.0419020503759384,-0.0649968758225441,-0.095449298620224,0.1089047715067863,0.0099602481350302,-0.0144516211003065,-0.0662743002176284,-0.0559789799153804,0.134237915277481,0.1550133377313614,0.0663066431879997,0.0120459636673331,0.0978929251432418,-0.1111447587609291,-0.1094876676797866,0.0014814629685133,-0.0197143461555242,0.0633954033255577,0.0095388041809201,-0.0491568185389041,-0.026885237544775,-0.1302403658628463,0.0597710162401199,-0.0821947157382965,0.0145219145342707,-0.0661312714219093,0.1641831845045089,0.0643967166543006,-0.0502315983176231,-0.1062063053250312,-0.1037783920764923,0.03427504748106,0.1556433737277984,0.0781396478414535,0.1147908791899681,0.0682906508445739,0.0511591359972953,0.0467808358371257,0.1133040785789489,0.0478613637387752,-0.1028667092323303,-0.1169749721884727,0.1127461567521095,0.0854469835758209,0.008302585221827,0.0261926129460334,0.0755854919552803,0.0301750432699918,0.1361451148986816,-0.1267187446355819,0.0745799094438552,0.0546804927289485
0.0323702841997146,-0.0804893523454666,-0.0394009985029697,-0.0371487028896808,0.1245541349053382,-0.0134442038834095,-0.1095784604549408,0.0808011665940284,-0.0796993598341941,-0.1155694723129272,0.1392162442207336,-0.0434370748698711,0.0384274385869503,0.0846811681985855,0.123171180486679,-0.0432895608246326,-0.0070943855680525,0.1296965181827545,0.0227947663515806,-0.0327121056616306,-0.0270284954458475,0.1338633000850677,0.0828572511672973,0.1175036132335662,0.0176442861557006,-0.0497195348143577,0.1333809792995453,0.1261359602212906,-0.0475483313202858,-0.1351288408041,-0.1236177161335945,0.0525749213993549,-0.1467800885438919,-0.1161846444010734,-0.0707698762416839,-0.0791385397315025,0.1038610935211181,0.0765695422887802,0.1113646924495697,0.1363766938447952,0.1523660868406295,0.0071874787099659,0.0973765477538108,0.1340082287788391,0.0761955603957176,0.0951829925179481,-0.039626982063055,0.0760722830891609,0.0541857592761516,0.0346064493060112,0.1449657827615738,-0.1439553797245025,0.0288936011493206,-0.0767886191606521,-0.0354014672338962,0.0135969556868076,0.1386237442493438,-0.0699507296085357,-0.1143303215503692,0.1590429544448852,-0.0685074180364608,-0.0936129689216613,-0.0053321379236876,0.0868087187409401,0.0565841384232044,0.0117166908457875,0.0185404475778341,-0.0638862028717994,0.1083368733525276,-0.0904109179973602,0.1052133589982986,0.0199190080165863,-0.0468666404485702,0.148974984884262,-0.069243848323822,0.0920092314481735,-0.073656253516674,0.0873198136687278,-0.020255384966731,-0.0323459170758724,-0.0028151820879429,-0.0232179723680019,0.1563193202018737,-0.0559914261102676,-0.0778659954667091,-0.0729867741465568,0.1101342663168907,-0.0816268846392631,-0.0560456477105617,-0.0443246737122535,-0.1369507312774658,0.0535203404724597,0.0566236786544323,-0.0284927878528833,0.128179520368576,0.0997025370597839,0.1063931956887245,0.0766863077878952,0.0593618936836719,0.0784612670540809,0.0126762455329298,-0.0500347651541233,-0.1217323467135429,-0.0440843552350997,-0.0025480026379227,0.0446342267096042,0.1364866346120834,0.1057358533143997,-0.0244799442589283,-0.0696630030870437,-0.0982391238212585,-0.0934133008122444,0.0702398791909217,-0.0247012805193662,0.002532236976549,0.0313047170639038,-0.0537671521306037,-0.1367083489894867,0.0235567390918731,0.1176372468471527,0.0855720192193985,-0.1435108184814453,-0.0542809776961803,-0.1365203559398651,-0.0991086289286613,-0.1422386020421981,-0.0489688515663147,-0.1351259797811508
-0.0701687112450599,0.0356807000935077,-0.0646633133292198,-0.148091971874237,0.0438991412520408,-0.0121548036113381,0.1363351345062255,-0.1636880338191986,0.0023079907987266,-0.0086813252419233,0.0292755477130413,-0.0782376825809478,-0.1194604784250259,-0.0909009650349617,0.0056658177636563,-0.0766985714435577,-0.1312839388847351,-0.0059207780286669,0.0323733165860176,0.1398752778768539,-0.1142757460474968,-0.0476915352046489,-0.1294968128204345,-0.035750575363636,0.0517855249345302,0.131815955042839,-0.0768865868449211,0.1496194154024124,-0.0321964919567108,-0.0139920059591531,-0.0463422387838363,-0.0315308012068271,-0.0826067700982093,0.0342099629342556,0.101471871137619,-0.0744779929518699,-0.0969805121421814,0.0719794481992721,0.1074955314397811,-0.0421188548207283,0.0569278933107852,-0.0011056390358135,-0.1435467600822448,0.0104571860283613,0.0875007435679435,0.0381451435387134,-0.1172756478190422,0.0245467890053987,0.1555977016687393,0.1171391308307647,0.0445334874093532,-0.1280144602060318,-0.0557162165641784,-0.0757904425263404,-0.015486529096961,-0.0027385805733501,-0.0545419417321682,0.11684600263834,-0.1163390800356864,-0.1320952922105789,0.1305840760469436,0.1445711106061935,0.0870137363672256,-0.118962176144123,0.0817400366067886,-0.1078810319304466,0.1126891672611236,0.0092721497640013,0.0931318253278732,0.0405493639409542,-0.1096854507923126,-0.1578473597764969,0.0253814309835433,0.0637390911579132,-0.1374853104352951,0.1071762293577194,0.1511398255825042,-0.0292840003967285,-0.0377979800105094,-0.0402296148240566,0.1223013997077941,-0.1476650983095169,-0.1167508065700531,-0.1152189821004867,-0.0449835173785686,0.0280667040497064,0.0698856860399246,-0.0448874905705452,-0.0953437536954879,0.0309230126440525,0.060342937707901,-0.1004853621125221,0.0362196452915668,0.0200393665581941,-0.1261671632528305,0.0875142812728881,0.1314638555049896,0.0835274010896682,0.1354730427265167,0.0865136086940765,0.1275181621313095,-0.0064054778777062,0.0167942866683006,0.0785190984606742,0.0583923608064651,0.059858813881874,-0.1398397833108902,-0.0594985000789165,-0.0236965157091617,-0.085305817425251,0.0798303186893463,0.1148284822702407,0.0454906299710273,-0.0331786535680294,0.0340110696852207,0.0977832674980163,-0.0509137511253356,0.1147885546088218,0.013501445762813,0.0790898129343986,-0.0025225153658539,-0.0963691547513008,0.115704707801342,0.0032329552341252,-0.0975507348775863,-0.1395245790481567,-0.0746922641992569,0.050218716263771
0.0330989062786102,-0.1018804311752319,0.0220987703651189,-0.0028062877245247,0.0628840550780296,-0.1121205538511276,0.1007643267512321,-0.0378655381500721,0.0509615987539291,0.0956307724118232,-0.0843442305922508,-0.0748514756560325,0.0008455769275315,0.0083777634426951,-0.0708617940545082,-0.0900772362947464,0.047011811286211,-0.1538658589124679,-0.007291265297681,-0.1094420030713081,0.0890436917543411,-0.1345996707677841,-0.1263102144002914,-0.078139454126358,-0.0584875606000423,-0.0310254916548728,0.1300552189350128,0.1427202224731445,0.01327636372298,0.1043899282813072,0.1195220947265625,0.1159318313002586,-0.1114929765462875,-0.1429038047790527,-0.1335231512784958,-0.0180182456970214,-0.0883315950632095,0.084600493311882,0.0779889151453971,0.111433520913124,-0.0570327155292034,0.0825725197792053,-0.0091525502502918,0.0315367616713047,0.0619223974645137,0.078999638557434,-0.1368579715490341,0.1391356289386749,-0.1246383413672447,0.0877027288079261,-0.0872931331396102,-0.0033496534451842,-0.0927739217877388,-0.137052521109581,-0.0029387271497398,-0.1243340149521827,0.12239870429039,-0.0569316744804382,-0.0433536879718303,0.1452057361602783,-0.1025566533207893,-0.0913219898939132,0.0267333276569843,-0.1087946519255638,-0.0756250470876693,-0.0376573167741298,0.0701107084751129,0.1082980558276176,0.0698948055505752,0.0541770160198211,-0.0191176887601614,0.0831704437732696,-0.0552730821073055,-0.101487249135971,0.03441658988595,-0.0166294183582067,-0.083416573703289,0.0863072872161865,0.0971619635820388,0.101679727435112,0.1170953139662742,-0.115826666355133,-0.1073172986507415,0.0523134805262088,0.0528031736612319,-0.1225125268101692,-0.0687709674239158,0.0157197602093219,0.0817050412297248,0.051080085337162,-0.1342139095067978,0.121734470129013,-0.0138845527544617,0.0678796991705894,0.0752516537904739,-0.0146893011406064,-0.1529157012701034,-0.1418050676584243,0.1365358680486679,0.0639549419283866,0.1398013532161712,-0.1357133537530899,-0.0229238923639059,0.0065394570119678,-0.0297421719878911,0.1196266934275627,0.0652309954166412,-0.1081712990999221,0.1297057271003723,0.0847448483109474,0.1028249710798263,0.1202172338962555,0.0791060402989387,-0.0774274840950965,-0.0116691244766116,0.0903383791446685,0.0111044319346547,-0.0385422296822071,-0.0491759814321994,0.1034146323800087,0.0599786005914211,-0.1263615638017654,-0.0299689266830682,0.0461424142122268,-0.034727819263935,-0.1104953438043594,0.0465719699859619,-0.0495117865502834
-0.0623796507716178,-0.0501490011811256,0.0528756119310855,0.1237159594893455,-0.116865761578083,0.1364426910877227,0.043697316199541,0.06672053784132,0.1022666618227958,-0.0156849715858697,0.0917039737105369,0.0113352304324507,0.1298862248659134,-0.0416709072887897,0.0266423504799604,-0.0248787719756364,0.1233050301671028,-0.1464234739542007,0.0866384506225586,0.0345971994102001,-0.0322875678539276,0.083604447543621,-0.1404092758893966,-0.0245581939816474,-0.1022349074482917,-0.0564578436315059,-0.0388953611254692,-0.1002482175827026,-0.1273860037326812,-0.0373261198401451,0.1106095910072326,0.0487880073487758,-0.1414184421300888,0.084179863333702,0.0020113212522119,0.1181431859731674,-0.0167015604674816,-0.1319831013679504,0.1456151604652404,0.0118799088522791,-0.0418868884444236,-0.0700607076287269,0.0055229440331459,0.0038730988744646,-0.1043236702680587,0.1081206426024437,0.0814947560429573,0.0410016886889934,0.1509087532758712,-0.069682128727436,0.1000803858041763,-0.0529816076159477,0.0501892082393169,-0.0223158188164234,0.0120772803202271,-0.0158677082508802,0.0151322754099965,0.1301473826169967,0.0755520686507225,0.1150943860411644,-0.0964601635932922,0.1269306987524032,0.1203789263963699,-0.0518472306430339,0.1204563379287719,-0.138067677617073,-0.1040613129734993,0.0991179496049881,-0.0534636825323104,-0.1391969621181488,0.044579055160284,0.1173418313264846,-0.1152548938989639,0.1093483492732048,0.1186171546578407,-0.0769683718681335,0.0746844038367271,0.0075132483616471,0.0964148044586181,0.138802945613861,0.013136088848114,0.0786622390151023,0.0874033495783805,0.0674556866288185,0.0060570235364139,-0.0734500959515571,0.1174706518650055,0.0446618907153606,-0.1225080490112304,-0.0023558160755783,0.1133164539933204,-0.0506797693669796,-0.0184164401143789,0.0459345951676368,0.1436785459518432,-0.142163798213005,-0.1211121827363967,0.0008309527183882,-0.0336059667170047,0.0222563054412603,0.0314221531152725,-0.104235328733921,0.0880845710635185,0.1125367879867553,-0.1056404188275337,-0.1114959269762039,-0.0317172296345233,-0.0932894796133041,-0.0778105333447456,0.12151650339365,-0.0266108512878417,0.0065616611391305,-0.1137035638093948,-0.0294752698391675,-0.086493469774723,-0.058762077242136,-0.119861826300621,0.1064247116446495,-0.082572691142559,-0.034315250813961,0.0930202379822731,-0.1212079301476478,0.008920045569539,0.0698667913675308,0.1053566113114357,0.1034098640084266,0.129451721906662,-0.1113466247916221
